Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:18.202;396;3;4;4;2;-7,034160;9,274815;-1,094923;22,306354;-20,151779;73,740588;-7,077281;26,142141;14,001643;31,187316;-19,712664;-8,261344;36,467992;38,499813;0,112557;-0,388343;1,305161;0,129276;-0,418009;1,318587;0,143356;-0,421589;1,329896;0,155289;-0,425232;1,341391;0,092796;-0,414200;1,313182;0,085247;-0,414388;1,320595;0,074631;-0,415862;1,332202;0,174720;-0,409876;1,348509;0,059321;-0,394341;1,347728;0,141314;-0,355241;1,316377;0,092120;-0,352283;1,313328;0,297220;-0,204826;1,416566;-0,025605;-0,210198;1,319061;0,397240;0,021885;1,487161;-0,086136;0,032403;1,260857;0,345817;0,122159;1,390027;-0,122037;0,204264;1,136449;0,308517;0,144504;1,345640;-0,156297;0,247136;1,079779;0,297096;0,120284;1,353217;-0,146348;0,250795;1,079326;0,303368;0,111716;1,371753;-0,125602;0,237250;1,081464;0,190357;0,236370;1,231931;0,005862;0,225531;1,198587;0,104786;0,250413;0,644369;0,020850;0,470956;1,211873;0,102989;0,251214;0,646429;-0,001528;0,482573;1,241769;0,105860;0,248101;0,638418;-0,008071;0,482281;1,241016;0,159907;0,502866;1,293986;0,013133;0,480802;1,237209
00:00:18.246;397;3;4;4;2;-6,945295;9,518202;-0,890331;22,171481;-20,599587;74,148124;-6,962694;26,124374;14,008830;31,227322;-19,607074;8,778140;36,165459;37,541842;0,112524;-0,388334;1,305105;0,128898;-0,417528;1,316982;0,142987;-0,421186;1,328532;0,155042;-0,424997;1,340554;0,092424;-0,414083;1,312768;0,084708;-0,414337;1,320387;0,074284;-0,415856;1,332132;0,174128;-0,409771;1,347981;0,059241;-0,394204;1,347123;0,141247;-0,355137;1,315895;0,091985;-0,352184;1,312863;0,296928;-0,204706;1,415318;-0,025665;-0,210304;1,319740;0,396993;0,021842;1,487105;-0,086129;0,032544;1,260907;0,344935;0,122090;1,389668;-0,122640;0,204533;1,136292;0,308624;0,144522;1,346116;-0,156808;0,247755;1,079156;0,297062;0,119765;1,353141;-0,147225;0,251278;1,078512;0,301832;0,111087;1,364839;-0,126634;0,238035;1,082001;0,190556;0,237347;1,233355;0,005856;0,226364;1,198381;0,104704;0,250227;0,643890;0,021127;0,470701;1,211217;0,102916;0,251019;0,645929;-0,001714;0,486005;1,250600;0,105786;0,247908;0,637922;-0,008130;0,485815;1,250110;0,159908;0,502868;1,293991;0,012846;0,484174;1,245886
00:00:18.293;398;3;4;4;2;-6,984356;9,697082;-0,555610;22,281409;-20,886231;74,472816;-6,884001;26,190318;13,883606;31,240868;-19,001443;10,316876;35,922885;39,072832;0,112503;-0,388328;1,305068;0,128754;-0,417548;1,316988;0,142860;-0,421258;1,328696;0,154962;-0,425067;1,340710;0,092182;-0,414008;1,312499;0,084358;-0,414305;1,320251;0,074019;-0,415633;1,331386;0,173788;-0,409809;1,347987;0,058453;-0,394321;1,347430;0,141241;-0,354415;1,315932;0,091897;-0,352119;1,312561;0,296958;-0,204780;1,415557;-0,026470;-0,209732;1,320881;0,397112;0,021829;1,488118;-0,086125;0,033354;1,260939;0,344535;0,122106;1,390134;-0,122917;0,204519;1,135140;0,308614;0,144497;1,346075;-0,157191;0,248238;1,079102;0,297271;0,119519;1,354142;-0,148457;0,251674;1,078333;0,302846;0,111418;1,369446;-0,127879;0,238468;1,082001;0,190632;0,237914;1,233931;0,005855;0,227039;1,198948;0,104651;0,250106;0,643578;0,021307;0,470535;1,210791;0,102869;0,250893;0,645604;-0,001835;0,488236;1,256340;0,105738;0,247782;0,637599;-0,008169;0,488113;1,256022;0,159908;0,502869;1,293994;0,012659;0,486365;1,251526
00:00:18.339;399;3;4;4;2;-7,051472;9,933833;-0,068990;22,038243;-20,918461;74,695815;-6,795094;26,184840;13,807160;31,366669;-18,890404;11,599698;35,917203;43,347954;0,112489;-0,388324;1,305044;0,128593;-0,417339;1,316292;0,142740;-0,421193;1,328452;0,154911;-0,425112;1,340812;0,092050;-0,414069;1,312675;0,084130;-0,414283;1,320163;0,073828;-0,415379;1,330551;0,173613;-0,409940;1,348342;0,057940;-0,394396;1,347630;0,141425;-0,354415;1,317706;0,091913;-0,352359;1,313415;0,296245;-0,204878;1,416062;-0,027001;-0,209415;1,321973;0,397189;0,021821;1,488777;-0,086051;0,034567;1,259911;0,344275;0,122117;1,390437;-0,123021;0,205027;1,133691;0,307762;0,144442;1,345699;-0,158158;0,248713;1,079766;0,297637;0,119452;1,355842;-0,149258;0,251932;1,078216;0,303582;0,111662;1,372790;-0,128689;0,238749;1,082001;0,190681;0,238986;1,234305;0,005853;0,228094;1,198966;0,104617;0,250027;0,643376;0,021425;0,470428;1,210514;0,102838;0,250811;0,645392;-0,001914;0,489686;1,260071;0,105707;0,247701;0,637390;-0,008194;0,489606;1,259864;0,159908;0,502870;1,293996;0,012538;0,487790;1,255192
00:00:18.385;400;3;4;4;2;-7,151561;10,091668;0,520737;21,672620;-21,061407;75,033573;-6,706880;26,083946;13,792341;31,392954;-18,345556;12,360666;35,769819;-42,857566;0,112480;-0,388322;1,305029;0,128624;-0,417647;1,317240;0,142775;-0,421484;1,329344;0,154958;-0,425363;1,341578;0,091988;-0,414219;1,313138;0,084004;-0,414379;1,320456;0,073723;-0,415323;1,330358;0,173588;-0,410238;1,349272;0,057622;-0,394548;1,348109;0,140903;-0,354696;1,319909;0,091997;-0,352797;1,315020;0,295636;-0,204841;1,415690;-0,027361;-0,209319;1,323382;0,397053;0,021805;1,488505;-0,085978;0,035345;1,258892;0,343760;0,122001;1,389234;-0,123051;0,205294;1,132399;0,307208;0,144407;1,345454;-0,158941;0,249882;1,081248;0,297414;0,119224;1,354847;-0,150639;0,253125;1,079891;0,300664;0,110852;1,363063;-0,129831;0,238932;1,082000;0,190713;0,239682;1,234548;0,005848;0,229326;1,198278;0,104594;0,249976;0,643244;0,021833;0,477566;1,228884;0,102818;0,250758;0,645255;-0,001965;0,490629;1,262496;0,105686;0,247648;0,637253;-0,008210;0,490576;1,262362;0,159909;0,502871;1,293997;0,013189;0,489124;1,258625
00:00:18.433;401;3;4;4;2;-7,182093;10,046457;0,922242;21,235508;-21,108081;75,251681;-6,659083;25,952947;13,944237;31,434386;-18,217645;-10,650657;35,683178;-43,589297;0,112474;-0,388320;1,305019;0,128713;-0,418070;1,318556;0,142835;-0,421784;1,330274;0,154989;-0,425526;1,342076;0,091972;-0,414427;1,313790;0,083945;-0,414552;1,320997;0,073713;-0,415615;1,331283;0,173528;-0,409557;1,349527;0,057415;-0,394646;1,348421;0,140490;-0,354692;1,320641;0,092051;-0,353081;1,316063;0,295240;-0,204817;1,415449;-0,027580;-0,208393;1,323599;0,396965;0,021795;1,488328;-0,086573;0,036534;1,257180;0,343425;0,121925;1,388452;-0,123674;0,206046;1,131209;0,306768;0,144347;1,344945;-0,160120;0,250723;1,082561;0,297346;0,119106;1,354551;-0,151636;0,254066;1,081679;0,300841;0,111095;1,366191;-0,130530;0,239589;1,081650;0,190734;0,240135;1,234706;0,005845;0,230127;1,197831;0,102702;0,245454;0,631609;0,022098;0,482207;1,240825;0,102299;0,246098;0,633266;-0,001998;0,491241;1,264072;0,104859;0,244077;0,628065;-0,008221;0,491207;1,263985;0,159909;0,502871;1,293998;0,013612;0,489991;1,260856
00:00:18.480;402;3;4;4;2;-7,200596;9,932638;1,051579;20,816144;-21,144927;75,445550;-6,606061;25,785524;13,866440;31,538360;-18,650693;-10,904773;35,770036;-41,770474;0,112471;-0,388319;1,305012;0,128771;-0,418344;1,319411;0,142874;-0,421979;1,330878;0,155049;-0,425743;1,342749;0,091962;-0,414562;1,314214;0,083906;-0,414664;1,321348;0,073707;-0,415804;1,331884;0,173533;-0,409221;1,350043;0,057281;-0,394710;1,348624;0,140222;-0,354689;1,321116;0,092087;-0,353266;1,316741;0,295055;-0,204852;1,415642;-0,028460;-0,207682;1,323039;0,397094;0,021798;1,488913;-0,086960;0,037306;1,256067;0,343380;0,121938;1,388644;-0,124196;0,206727;1,131486;0,306562;0,144345;1,344965;-0,160781;0,251107;1,082715;0,296455;0,118999;1,354008;-0,152802;0,254512;1,082141;0,301110;0,111309;1,368924;-0,131027;0,240093;1,081773;0,190747;0,240429;1,234809;0,005841;0,230580;1,197190;0,101472;0,242515;0,624046;0,022145;0,482503;1,241586;0,101962;0,243070;0,625473;0,000755;0,482934;1,242697;0,104322;0,241756;0,622092;-0,008228;0,491617;1,265040;0,159909;0,502871;1,293999;0,015086;0,484162;1,245857
00:00:18.528;403;3;4;4;2;-7,266184;9,809039;1,311194;20,051801;-21,386241;76,046219;-6,571737;25,605550;13,837894;31,665059;-19,176842;-10,236833;35,577515;-37,614691;0,111725;-0,388318;1,305008;0,128945;-0,418966;1,321367;0,143049;-0,422550;1,332671;0,155169;-0,426106;1,343887;0,091955;-0,414650;1,314489;0,083903;-0,414846;1,321926;0,073741;-0,416146;1,332974;0,173537;-0,409002;1,350378;0,057208;-0,394854;1,349105;0,140011;-0,354593;1,321076;0,092110;-0,353387;1,317182;0,294862;-0,204824;1,415417;-0,029040;-0,207274;1,323025;0,397271;0,021806;1,489644;-0,087187;0,037798;1,254993;0,343092;0,121854;1,387719;-0,124651;0,207363;1,132716;0,306428;0,144344;1,344977;-0,161211;0,251356;1,082815;0,295494;0,118776;1,351905;-0,153609;0,254885;1,082792;0,299595;0,110822;1,363001;-0,131308;0,240959;1,081502;0,190648;0,240484;1,234176;0,005839;0,230874;1,196774;0,100672;0,240605;0,619130;0,022176;0,482695;1,242081;0,101743;0,241101;0,620407;0,002545;0,477535;1,228803;0,103972;0,240247;0,618210;-0,008232;0,491884;1,265726;0,159909;0,502871;1,293999;0,016045;0,480373;1,236107
00:00:18.563;404;3;4;4;2;-7,247035;9,598423;1,215170;19,927533;-21,450091;76,498637;-6,555721;25,501694;13,786337;31,787556;-19,543209;11,572703;-35,385914;34,222859;0,111271;-0,388422;1,305355;0,128990;-0,419149;1,321939;0,143164;-0,422921;1,333836;0,155247;-0,426342;1,344627;0,091927;-0,414597;1,314318;0,083901;-0,414965;1,322302;0,073783;-0,416477;1,334033;0,173539;-0,408859;1,350596;0,057176;-0,395051;1,349769;0,139984;-0,354812;1,322099;0,092125;-0,353465;1,317468;0,294883;-0,204907;1,415971;-0,029409;-0,206955;1,322667;0,397573;0,021821;1,490818;-0,087383;0,038139;1,254996;0,342991;0,121830;1,387467;-0,124908;0,208358;1,133165;0,306341;0,144343;1,344985;-0,161491;0,252135;1,082880;0,294794;0,118600;1,350188;-0,154034;0,255578;1,082515;0,298763;0,110563;1,359851;-0,131491;0,241521;1,081327;0,190746;0,240724;1,234814;0,005837;0,231066;1,196503;0,100152;0,239363;0,615934;0,022196;0,482820;1,242403;0,101601;0,239822;0,617115;0,003708;0,474025;1,219772;0,103745;0,239267;0,615686;-0,008235;0,492057;1,266172;0,159909;0,502871;1,294000;0,017577;0,483079;1,243069
00:00:18.606;405;3;4;4;2;-7,253923;9,843742;0,759126;20,643297;-20,823518;76,821928;-6,635823;25,771463;13,707224;31,893335;-19,347233;13,301723;35,157901;41,660521;0,110975;-0,388489;1,305581;0,129087;-0,419489;1,323010;0,143275;-0,423273;1,334943;0,155338;-0,426607;1,345457;0,091932;-0,414672;1,314557;0,083922;-0,415152;1,322896;0,073829;-0,416802;1,335072;0,173540;-0,408767;1,350737;0,057125;-0,394973;1,349500;0,139856;-0,354673;1,321715;0,092086;-0,353328;1,316954;0,295406;-0,205316;1,418781;-0,029649;-0,206747;1,322433;0,398806;0,021841;1,492282;-0,087609;0,038404;1,256397;0,342925;0,121814;1,387304;-0,124998;0,208875;1,132758;0,306443;0,144417;1,345690;-0,161829;0,252887;1,083972;0,295864;0,119100;1,356073;-0,154410;0,256195;1,083035;0,300989;0,111419;1,370403;-0,131566;0,241808;1,080862;0,190809;0,240881;1,235229;0,005841;0,231393;1,197377;0,099814;0,238556;0,613857;0,022208;0,482901;1,242612;0,101508;0,238990;0,614975;0,004464;0,471744;1,213902;0,103598;0,238629;0,614046;-0,008237;0,492170;1,266462;0,159909;0,502871;1,294000;0,018573;0,484838;1,247595
00:00:18.653;406;3;4;4;2;-7,298960;10,207265;0,313945;21,088172;-20,297530;76,749907;-6,705694;25,960856;13,628643;31,962932;-19,607988;-15,887383;35,112607;45,089706;0,110812;-0,388637;1,306078;0,129151;-0,419711;1,323707;0,143348;-0,423502;1,335663;0,155397;-0,426778;1,345997;0,091961;-0,414832;1,315062;0,083936;-0,415273;1,323283;0,073859;-0,417774;1,335747;0,173631;-0,408918;1,351529;0,057048;-0,394615;1,348275;0,139736;-0,354489;1,321114;0,092036;-0,353145;1,316270;0,295673;-0,204721;1,420258;-0,029797;-0,205805;1,321932;0,399327;0,021838;1,492183;-0,087780;0,039304;1,257658;0,342883;0,121804;1,387197;-0,125211;0,209470;1,133892;0,306271;0,144353;1,345099;-0,161945;0,253211;1,083982;0,296178;0,119272;1,358147;-0,154454;0,256263;1,081973;0,302128;0,111861;1,375862;-0,131658;0,242073;1,080910;0,190796;0,240914;1,235149;0,005840;0,232152;1,197245;0,099595;0,238031;0,612507;0,022261;0,483906;1,245198;0,101448;0,238450;0,613583;0,005056;0,478286;1,230736;0,103502;0,238215;0,612980;-0,005354;0,491971;1,265950;0,159909;0,502871;1,294000;0,019232;0,486253;1,251237
00:00:18.700;407;3;4;4;2;-7,454600;10,824262;0,231250;21,574036;-20,060146;76,643062;-6,686542;26,009883;13,599159;32,088981;-19,354080;16,289474;35,160477;45,838284;0,109963;-0,388734;1,306400;0,128371;-0,419633;1,323459;0,142560;-0,423429;1,335431;0,154590;-0,426668;1,345648;0,091278;-0,415157;1,316090;0,083213;-0,415462;1,323884;0,073118;-0,417645;1,336185;0,172920;-0,409017;1,352044;0,056983;-0,394281;1,347129;0,138688;-0,353805;1,318624;0,091303;-0,352464;1,316526;0,294892;-0,204234;1,420518;-0,029925;-0,205410;1,323006;0,399477;0,021827;1,491419;-0,087940;0,039912;1,259178;0,342855;0,121798;1,387128;-0,125272;0,209727;1,133930;0,306239;0,144349;1,345064;-0,162072;0,253504;1,084338;0,296229;0,119322;1,358796;-0,153869;0,256308;1,081282;0,302561;0,112035;1,378010;-0,131761;0,242324;1,081292;0,190680;0,240799;1,234397;0,005840;0,232645;1,197159;0,099452;0,237690;0,611630;0,022295;0,484559;1,246878;0,101409;0,238098;0,612679;0,005441;0,482539;1,241679;0,103439;0,237946;0,612287;-0,003480;0,491842;1,265618;0,159909;0,502872;1,294000;0,019660;0,487173;1,253604
00:00:18.747;408;3;4;3;2;-7,570070;10,697245;0,429683;21,421057;-19,968149;76,665187;-6,652113;25,965384;13,618489;32,145866;-19,283090;15,264632;35,127967;44,445627;0,107923;-0,388796;1,306610;0,126260;-0,419249;1,322249;0,141179;-0,423048;1,334230;0,153181;-0,426264;1,344371;0,090084;-0,415368;1,316759;0,081968;-0,415475;1,323924;0,071875;-0,417561;1,336470;0,172458;-0,409081;1,352379;0,056246;-0,394575;1,348134;0,137259;-0,353361;1,317006;0,090030;-0,351835;1,315992;0,294312;-0,203868;1,420336;-0,030016;-0,205207;1,324054;0,399481;0,021814;1,490573;-0,087995;0,040284;1,259466;0,342664;0,121732;1,386383;-0,125350;0,209959;1,134305;0,306218;0,144346;1,345042;-0,162155;0,253695;1,084570;0,295958;0,119231;1,357817;-0,153587;0,256503;1,081533;0,302305;0,111949;1,376957;-0,131870;0,242566;1,081890;0,190658;0,240792;1,234258;0,005838;0,232897;1,196754;0,099359;0,237469;0,611059;0,022317;0,484984;1,247971;0,101384;0,237870;0,612092;0,005691;0,485303;1,248791;0,103399;0,237771;0,611837;-0,002262;0,491758;1,265402;0,159909;0,502872;1,294000;0,019938;0,487771;1,255143
00:00:18.793;409;3;4;4;2;-7,717798;11,374476;0,675736;21,775551;-20,363280;76,557617;-6,577117;26,183163;13,475704;32,219052;-19,115419;17,202742;35,244102;-45,537594;0,105881;-0,388197;1,307097;0,124986;-0,419333;1,322512;0,139560;-0,422912;1,333800;0,151502;-0,426001;1,343541;0,088535;-0,415394;1,316843;0,080425;-0,415593;1,324301;0,070324;-0,417615;1,337006;0,172158;-0,409123;1,352596;0,055710;-0,393591;1,347387;0,135582;-0,352325;1,315954;0,088455;-0,350678;1,315645;0,293791;-0,203529;1,419519;-0,030115;-0,205345;1,326485;0,399577;0,021811;1,490372;-0,087433;0,040583;1,261403;0,342972;0,121843;1,387649;-0,125363;0,210045;1,134198;0,306204;0,144345;1,345027;-0,162104;0,253039;1,084020;0,296086;0,119295;1,358581;-0,153305;0,256463;1,080997;0,302523;0,112035;1,378022;-0,131856;0,242566;1,081578;0,190644;0,240788;1,234168;0,005840;0,232516;1,197190;0,099299;0,237325;0,610689;0,022331;0,485260;1,248681;0,101367;0,237721;0,611709;0,005854;0,487099;1,253414;0,103373;0,237657;0,611544;-0,001470;0,491703;1,265261;0,159909;0,502872;1,294000;0,020119;0,488160;1,256143
00:00:18.840;410;3;4;3;2;-7,940917;12,494158;0,987099;21,382297;-19,711793;75,617398;-6,642050;26,771990;13,422599;31,940921;-18,976769;13,789030;35,472986;45,438946;0,103809;-0,387807;1,307413;0,123405;-0,419387;1,322683;0,137713;-0,422712;1,333170;0,150449;-0,425941;1,343352;0,086779;-0,415412;1,316898;0,079382;-0,415451;1,323846;0,068572;-0,417760;1,337704;0,171918;-0,409044;1,352388;0,055305;-0,392543;1,345501;0,133744;-0,351651;1,315270;0,086682;-0,349925;1,315419;0,293958;-0,203660;1,421437;-0,030188;-0,205489;1,328415;0,399452;0,021798;1,489542;-0,087021;0,040755;1,261962;0,343259;0,121946;1,388822;-0,125525;0,209713;1,135529;0,306275;0,144381;1,345368;-0,162176;0,252775;1,084363;0,296094;0,119306;1,358728;-0,153369;0,256236;1,082398;0,301421;0,111920;1,376614;-0,131889;0,242644;1,081726;0,190635;0,240786;1,234109;0,005840;0,232201;1,197123;0,099260;0,237231;0,610448;0,022109;0,480407;1,236193;0,101357;0,237625;0,611461;0,004499;0,482418;1,241369;0,103355;0,237583;0,611353;-0,002355;0,486771;1,252570;0,159909;0,502872;1,294000;0,018614;0,482699;1,242093
00:00:18.887;411;3;4;3;2;-8,021218;12,774256;1,068197;21,230158;-19,430112;75,355072;-6,670009;27,148317;13,410575;31,858447;-18,963679;12,851198;34,709541;41,433619;0,101692;-0,386706;1,307268;0,121468;-0,418867;1,321044;0,135581;-0,422028;1,331010;0,148772;-0,425236;1,341129;0,085593;-0,414454;1,316234;0,077931;-0,414496;1,323200;0,066671;-0,417092;1,338158;0,170774;-0,407697;1,350502;0,054305;-0,392066;1,344976;0,131088;-0,350558;1,315176;0,084825;-0,349622;1,315972;0,293994;-0,203695;1,422334;-0,030219;-0,204717;1,328970;0,399465;0,021796;1,489352;-0,086752;0,040866;1,262325;0,343532;0,121251;1,389934;-0,125631;0,209497;1,136394;0,306480;0,144480;1,346289;-0,162222;0,252603;1,084586;0,295641;0,119129;1,356723;-0,153311;0,255923;1,082609;0,300324;0,110924;1,373949;-0,131954;0,242158;1,082172;0,190683;0,240852;1,234421;0,005839;0,231996;1,197080;0,099234;0,237170;0,610291;0,022240;0,483237;1,243475;0,101350;0,237562;0,611300;0,003618;0,479376;1,233540;0,103344;0,237535;0,611230;-0,003630;0,483701;1,244670;0,159909;0,502872;1,294000;0,017804;0,484183;1,245910
00:00:18.933;412;3;4;3;2;-7,991905;13,206392;0,731224;21,213738;-19,297569;75,506671;-6,669540;27,617834;13,341199;31,865133;-19,492014;12,193326;34,070809;37,408353;0,098778;-0,385042;1,306474;0,118769;-0,417249;1,320678;0,133440;-0,420827;1,329607;0,146808;-0,423686;1,338634;0,083346;-0,412443;1,316152;0,076235;-0,413122;1,322780;0,063942;-0,416113;1,339152;0,169855;-0,406400;1,347876;0,053601;-0,390586;1,343234;0,128547;-0,348915;1,314414;0,082139;-0,348017;1,316682;0,293946;-0,203667;1,422567;-0,030223;-0,204109;1,328630;0,399473;0,021794;1,489229;-0,086649;0,040973;1,263611;0,343450;0,120709;1,389607;-0,125932;0,209742;1,139056;0,306614;0,144544;1,346888;-0,162305;0,252573;1,085081;0,295194;0,118953;1,354720;-0,153324;0,255802;1,083096;0,299153;0,110110;1,370117;-0,131995;0,241841;1,082462;0,190768;0,240964;1,234974;0,005839;0,231862;1,197052;0,099218;0,237130;0,610189;0,022325;0,485076;1,248209;0,101345;0,237521;0,611195;0,003045;0,477398;1,228451;0,103219;0,237232;0,610449;-0,004460;0,481706;1,239536;0,159909;0,502872;1,294000;0,017277;0,485147;1,248392
00:00:18.979;413;3;4;3;2;-7,998909;13,802084;0,616589;21,068987;-18,447292;74,735778;-6,724825;28,172711;13,323375;31,561840;-19,706320;11,767741;33,885395;-35,422229;0,096141;-0,383217;1,305958;0,116954;-0,415978;1,319741;0,131192;-0,418962;1,327644;0,145532;-0,421919;1,337012;0,081865;-0,411027;1,315749;0,074362;-0,411369;1,322157;0,062106;-0,414282;1,338399;0,169082;-0,404374;1,344770;0,053116;-0,389422;1,341402;0,126148;-0,347100;1,313919;0,080373;-0,346133;1,316793;0,294203;-0,203850;1,424119;-0,030226;-0,203713;1,328410;0,399102;0,021772;1,487749;-0,086535;0,041019;1,263747;0,343397;0,120357;1,389395;-0,126050;0,209773;1,140086;0,306701;0,144586;1,347277;-0,162359;0,252553;1,085403;0,294980;0,118868;1,353768;-0,153332;0,255723;1,083412;0,298392;0,109580;1,367626;-0,132108;0,241792;1,083350;0,190878;0,241104;1,235683;0,005839;0,231776;1,197034;0,099207;0,237105;0,610123;0,022380;0,486272;1,251286;0,101342;0,237495;0,611127;0,002673;0,476113;1,225143;0,103137;0,237034;0,609942;-0,004999;0,480409;1,236198;0,159909;0,502872;1,294000;0,016935;0,485774;1,250005
00:00:19.026;414;3;4;3;2;-7,993994;14,415020;0,587727;21,145441;-18,418318;74,908417;-6,708836;28,527700;13,308776;31,537900;-19,451317;14,764909;-33,520663;-31,641975;0,094427;-0,381289;1,305623;0,115684;-0,414073;1,318082;0,129664;-0,416778;1,325669;0,144627;-0,420551;1,335258;0,080860;-0,409143;1,314787;0,073125;-0,410122;1,321402;0,060898;-0,412985;1,337559;0,168448;-0,402743;1,341700;0,052773;-0,388462;1,339512;0,124621;-0,345264;1,313947;0,079204;-0,344818;1,316516;0,294154;-0,203818;1,424077;-0,030235;-0,203510;1,328616;0,399049;0,021768;1,487487;-0,086484;0,041061;1,264186;0,343189;0,120067;1,388557;-0,126089;0,209729;1,140406;0,306598;0,144538;1,346830;-0,162446;0,252622;1,085962;0,294383;0,118629;1,351049;-0,153337;0,256289;1,083618;0,295610;0,108399;1,355507;-0,132224;0,241837;1,084278;0,190949;0,241196;1,236144;0,005839;0,231719;1,197022;0,099200;0,237088;0,610080;0,022416;0,487049;1,253286;0,101340;0,237478;0,611082;0,002431;0,475277;1,222993;0,103084;0,236906;0,609612;-0,005349;0,479566;1,234029;0,159909;0,502872;1,294000;0,016712;0,486182;1,251053
00:00:19.074;415;3;4;3;2;-8,004895;14,634978;0,312808;21,371803;-17,940721;74,494011;-6,721312;28,671937;13,309333;31,607822;-19,558224;-17,654979;-34,640641;-29,537774;0,093288;-0,379192;1,305055;0,114708;-0,411544;1,315253;0,128536;-0,414922;1,322985;0,144001;-0,418794;1,333768;0,080165;-0,407701;1,313461;0,072265;-0,408237;1,319861;0,060082;-0,411927;1,336314;0,167993;-0,400818;1,339355;0,052550;-0,387838;1,338283;0,123596;-0,343232;1,313616;0,077716;-0,343304;1,316685;0,293455;-0,203898;1,424750;-0,030218;-0,202462;1,327701;0,398921;0,021761;1,486966;-0,086451;0,041088;1,264471;0,344017;0,119940;1,388712;-0,126113;0,209701;1,140614;0,306531;0,143741;1,346540;-0,162398;0,252504;1,085625;0,293995;0,117708;1,349282;-0,153907;0,256574;1,083402;0,293801;0,107632;1,347630;-0,132470;0,242179;1,086280;0,190887;0,241119;1,235744;0,005839;0,231683;1,197014;0,099195;0,237077;0,610052;0,022483;0,488507;1,257036;0,101339;0,237466;0,611054;0,000127;0,482623;1,241896;0,103049;0,236823;0,609398;-0,007094;0,484594;1,246969;0,159909;0,502872;1,294000;0,014514;0,490527;1,262234
00:00:19.121;416;3;4;3;2;-8,077322;15,078088;0,146169;21,838106;-18,142232;74,553474;-6,719755;28,696323;13,136572;31,830428;-19,051883;18,504921;-35,366261;29,891671;0,092548;-0,377829;1,304686;0,114073;-0,409899;1,313415;0,127803;-0,412965;1,321240;0,143444;-0,417215;1,331399;0,079692;-0,405911;1,312250;0,071706;-0,407012;1,318860;0,059536;-0,411131;1,335154;0,167565;-0,399255;1,336781;0,052378;-0,387230;1,336784;0,122151;-0,341821;1,313050;0,076748;-0,342320;1,316795;0,292857;-0,203849;1,424488;-0,030970;-0,201834;1,327455;0,399120;0,021771;1,487678;-0,086478;0,041128;1,265356;0,344817;0,119947;1,389863;-0,126091;0,209618;1,140399;0,306487;0,143223;1,346351;-0,162524;0,252671;1,086456;0,293972;0,117200;1,349183;-0,153760;0,256925;1,083961;0,294685;0,107886;1,351959;-0,132715;0,242557;1,088282;0,189877;0,240727;1,233733;0,005842;0,231794;1,197709;0,099192;0,237070;0,610034;0,022527;0,489454;1,259473;0,101338;0,237459;0,611035;-0,001371;0,487398;1,254182;0,103027;0,236769;0,609259;-0,008228;0,487863;1,255380;0,159909;0,502872;1,294000;0,013085;0,493351;1,269502
